r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
0.19,3.74,3.17,-1.81,3.43,0.0,3.8782728114458376,0.0,3.8782728114458376,-0.13827281144583736,-0.13827281144583736,-0.0436191834213998,-0.0436191834213998
0.38,5.4,3.17,-1.88,6.16,0.0,6.440496875241847,0.0,6.440496875241847,-1.040496875241847,-1.040496875241847,-0.3282324527576805,-0.3282324527576805
0.57,7.31,3.17,1.42,8.66,0.0,8.77564812421282,0.0,8.77564812421282,-1.4656481242128203,-1.4656481242128203,-0.46234956599773513,-0.46234956599773513
0.75,8.85,3.17,4.71,10.45,0.0,11.462399399776645,0.0,11.462399399776645,-2.6123993997766455,-2.6123993997766455,-0.824100757027333,-0.824100757027333
0.94,10.7,3.17,5.82,11.68,0.0,13.049704977508112,0.0,13.049704977508112,-2.3497049775081127,-2.3497049775081127,-0.7412318541035056,-0.7412318541035056
1.13,12.4,3.17,6.52,12.49,0.0,14.089375429734279,0.0,14.089375429734279,-1.6893754297342785,-1.6893754297342785,-0.5329260030707503,-0.5329260030707503
1.32,14.1,3.17,7.99,13.06,0.0,15.310248201776483,0.0,15.310248201776483,-1.2102482017764835,-1.2102482017764835,-0.3817817671219191,-0.3817817671219191
1.51,15.9,3.17,8.69,12.91,0.0,15.56226847217333,0.0,15.56226847217333,0.33773152782667104,0.33773152782667104,0.10653991414090569,0.10653991414090569
1.69,17.8,3.17,9.12,11.87,0.0,14.969011323397414,0.0,14.969011323397414,2.830988676602587,2.830988676602587,0.8930563648588602,0.8930563648588602
