r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
0.6,14.6,6.69,4.56,9.68,0.0,10.70028037015853,16.644646956336242,19.787376589661232,3.899719629841469,-5.187376589661232,0.5829177324127756,-0.7753926142991379
1.19,31.5,6.69,6.39,13.08,0.0,14.55742078803797,29.18673965483703,32.615705904966035,16.94257921196203,-1.1157059049660347,2.5325230511154007,-0.16677218310404104
1.79,44.8,6.69,9.63,14.81,0.0,17.665588017385666,38.96248625965314,42.78023299999265,27.13441198261433,2.0197670000073487,4.055965916683756,0.3019083707036395
2.38,50.6,6.69,13.15,16.52,0.0,21.114755504149226,46.32871760335751,50.91348519568905,29.485244495850775,-0.3134851956890472,4.407360911188457,-0.046858773645597485
2.99,55.6,6.69,14.93,16.97,0.0,22.602783014487397,52.15345693085801,56.84073248858482,32.99721698551261,-1.2407324885848183,4.932319429822512,-0.18546076062553338
3.59,61.4,6.69,18.09,16.51,0.0,24.49139032394854,56.52414307889989,61.602004438199465,36.908609676051455,-0.20200443819946656,5.516982014357467,-0.030194983288410547
4.18,66.0,6.69,21.26,16.39,0.0,26.844360674078274,59.81754731682676,65.56491948443778,39.155639325921726,0.4350805155622197,5.852860885788001,0.0650344567357578
4.78,69.3,6.69,24.12,16.26,0.0,29.088863848558955,62.38454200193615,68.83308129665078,40.21113615144104,0.46691870334922214,6.010633206493429,0.06979352815384486
