r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
0.87,24.8,6.5,2.79,20.37,0.0,20.560179960301905,23.590389963721417,31.292610927189315,4.239820039698095,-6.492610927189315,0.6522800061073993,-0.9988632195675868
1.74,46.2,5.6,5.75,32.61,0.0,33.1130578473206,39.57719339047811,51.602604940713064,13.086942152679406,-5.402604940713061,2.3369539558356083,-0.9647508822701896
2.61,60.5,5.8,9.11,37.1,0.0,38.202121668828816,50.41117638943664,63.25099845035566,22.297878331171184,-2.7509984503556595,3.844461781236411,-0.47431007764752753
3.5,69.6,3.9,13.36,42.69,0.0,44.73170799332393,57.89063666619024,73.15908360290504,24.868292006676064,-3.559083602905048,6.37648512991694,-0.9125855392064226
4.37,77.5,3.7,16.6,44.26,0.0,47.27057858753159,62.8218833835182,78.61995059685779,30.22942141246841,-1.119950596857791,8.170113895261732,-0.30268935050210566
5.24,82.9,4.5,20.91,44.12,0.0,48.824199942241755,66.16370486421425,82.22796568904553,34.07580005775825,0.6720343109544729,7.572400012835167,0.14934095798988287
6.11,84.1,4.9,23.38,43.61,0.0,49.48188052206585,68.42840007193917,84.44467085852939,34.618119477934144,-0.3446708585293976,7.064922342435539,-0.07034099153661175
6.98,85.6,4.9,23.92,43.31,0.0,49.47648431325735,69.963145244151,85.6899305196017,36.12351568674264,-0.08993051960170817,7.372146058518906,-0.018353167265654727
7.85,87.6,4.9,25.86,40.62,0.0,48.1531307393403,71.00321577355072,85.791495208939,39.446869260659696,1.8085047910609973,8.050381481767284,0.36908261042061163
