r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
0.93,40.5,7.35,9.26,50.64,0.0,51.479677543667655,14.074562839341889,53.36900335511788,-10.979677543667655,-12.869003355117883,-1.4938336794105656,-1.7508848102201202
1.94,53.9,5.9,16.49,55.16,0.0,57.572091329045875,27.14288620660991,63.649681630193356,-3.6720913290458768,-9.749681630193358,-0.6223883608552333,-1.6524884118971792
2.87,73.0,4.7,21.98,56.07,0.0,60.22429161061174,37.42733785436457,70.90677625491622,12.775708389388257,2.093223745083776,2.718235827529416,0.4453667542731438
3.72,78.4,3.9,25.0,55.82,0.0,61.16267162248556,45.56578551185616,76.27000202774667,17.237328377514444,2.129997972253335,4.419827789106268,0.5461533262188039
4.47,79.3,5.3,28.23,53.8,0.0,60.75666959272866,51.87421261658325,79.88934118260386,18.543330407271334,-0.5893411826038601,3.4987415862776103,-0.11119644954789815
5.16,81.1,5.1,30.82,51.88,0.0,60.34407013120677,57.03956108218095,83.0356449270303,20.755929868793224,-1.9356449270303102,4.069790170351613,-0.3795382209863354
