r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
0.7,41.3,3.05,2.87,20.97,0.0,21.16548605631347,40.51273851271625,45.70842134442757,20.134513943686528,-4.408421344427573,6.601479981536567,-1.4453840473533028
1.4,68.7,3.07,6.75,32.22,0.0,32.91946080967912,59.57221277081225,68.0627609960904,35.78053919032088,0.637239003909599,11.654898759062176,0.2075697081138759
2.09,83.8,3.05,14.14,40.91,0.0,43.284728253738635,68.45258660524081,80.98965559222975,40.51527174626136,2.810344407770245,13.283695654511924,0.9214243959902443
2.79,88.7,3.05,20.18,46.75,0.0,50.91949430228073,72.71669115080219,88.77224832075142,37.78050569771927,-0.07224832075141308,12.387051048432548,-0.023687974016856746
3.49,90.1,3.05,24.08,50.1,0.0,55.58647677268276,74.72276612384915,93.13081217942566,34.513523227317236,-3.0308121794256664,11.315909254858111,-0.9937089112871038
4.19,91.6,3.05,26.71,49.34,0.0,56.10579025376971,75.66653679234146,94.19811298612497,35.49420974623028,-2.598112986124974,11.63744581843616,-0.8518403233196636
4.89,92.7,3.05,28.08,47.94,0.0,55.558347707612754,76.11053967691639,94.23133369485684,37.14165229238725,-1.5313336948568406,12.177590915536804,-0.5020766212645379
5.59,91.5,3.05,29.25,45.47,0.0,54.06554725516057,76.31942364427442,93.52934205581816,37.43445274483943,-2.0293420558181623,12.273591063881781,-0.6653580510879221
