r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
0.87,42.2,7.3,0.0,94.8,0.0,94.8,0.0,94.8,-52.599999999999994,-52.599999999999994,-7.205479452054794,-7.205479452054794
1.74,79.9,5.9,11.42,129.33,0.0,129.83322109537298,0.0,129.83322109537298,-49.93322109537297,-49.93322109537297,-8.46325781277508,-8.46325781277508
2.71,112.0,6.2,11.32,142.76,0.0,143.20810032955538,0.0,143.20810032955538,-31.20810032955538,-31.20810032955538,-5.033564569283126,-5.033564569283126
3.58,127.0,4.9,18.54,148.78,0.0,149.9307173330402,0.0,149.9307173330402,-22.930717333040207,-22.930717333040207,-4.679738231232695,-4.679738231232695
4.45,130.0,4.9,23.17,155.31,0.0,157.0288030903885,0.0,157.0288030903885,-27.028803090388493,-27.028803090388493,-5.51608226334459,-5.51608226334459
5.32,133.0,4.5,25.76,149.59,0.0,151.7917840332605,0.0,151.7917840332605,-18.791784033260512,-18.791784033260512,-4.175952007391225,-4.175952007391225
6.2,136.0,7.4,25.0,139.16,0.0,141.38778447942383,0.0,141.38778447942383,-5.3877844794238285,-5.3877844794238285,-0.7280789837059227,-0.7280789837059227
