r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
1.92,26.9,8.0,-8.25,24.52,0.0,25.87069577726892,21.438301141224596,33.599012720939164,1.0293042227310778,-6.699012720939166,0.12866302784138473,-0.8373765901173957
3.83,46.8,5.0,-11.91,32.41,0.0,34.52906312079724,29.621344735956747,45.49373873365864,12.270936879202758,1.3062612663413589,2.4541873758405517,0.2612522532682718
5.75,47.6,5.0,-2.02,32.86,0.0,32.922029099069825,32.780103313638776,46.45853175954694,14.677970900930177,1.141468240453058,2.9355941801860355,0.22829364809061162
7.67,48.1,8.0,17.45,32.97,0.0,37.30312855512256,33.98956950154611,50.465971058728606,10.79687144487744,-2.3659710587286042,1.34960893060968,-0.29574638234107553
9.59,52.2,10.0,24.22,33.05,0.0,40.974515250335784,34.45266550072324,53.53407382317103,11.225484749664218,-1.3340738231710247,1.1225484749664218,-0.13340738231710247
