r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
0.91,26.0,4.1,-3.26,30.14,0.0,30.315791264619833,14.178671981101903,33.46762523914244,-4.315791264619833,-7.467625239142443,-1.0526320157609348,-1.8213720095469375
1.82,45.1,3.02,5.75,35.45,0.0,35.91329837260844,25.65798526267127,44.137254193475336,9.186701627391564,0.9627458065246657,3.041954181255485,0.3187900021604853
2.73,57.0,2.97,15.79,36.37,0.0,39.64972887675274,34.95184815702779,52.85577252856992,17.35027112324726,4.144227471430078,5.841842129039481,1.3953627849932921
3.63,62.0,2.85,22.36,38.25,0.0,44.306118087686265,42.40198169916811,61.32666754370881,17.693881912313735,0.6733324562911918,6.208379618355696,0.2362570022074357
4.55,66.9,2.75,25.59,37.1,0.0,45.06948080464207,48.56828921135877,66.25810755611866,21.830519195357937,0.6418924438813463,7.9383706164937955,0.23341543413867136
5.45,70.6,2.86,27.95,35.74,0.0,45.371247503237115,53.451716924305806,70.11159777209559,25.22875249676288,0.4884022279044018,8.821242131735273,0.17077000975678386
6.37,72.8,2.66,28.63,34.29,0.0,44.670807022036215,57.49361990782395,72.80794826188504,28.129192977963783,-0.007948261885047714,10.574884578181873,-0.002988068377837486
7.28,73.3,2.66,31.18,33.63,0.0,45.86032381045734,60.72656274922546,76.09786280399481,27.43967618954266,-2.7978628039948177,10.315667740429571,-1.051828121802563
8.18,74.3,2.67,32.26,33.14,0.0,46.248969718254266,63.31814992630479,78.41017351141376,28.05103028174573,-4.1101735114137625,10.506003850841099,-1.539390828244855
