r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
2.61,179.0,14.7,8.52,197.55,118.24,230.38943226632597,17.456083766080656,231.04978978663544,-51.38943226632597,-52.04978978663544,-3.4958797460085695,-3.5408020263017312
5.24,195.0,6.8,19.72,177.52,83.47,197.1534166581954,34.00828984388236,200.06507310899,-2.153416658195397,-5.065073108989992,-0.3166789203228525,-0.7448636924985282
7.85,181.0,9.8,23.38,148.4,68.2,164.98613396282732,49.465546821222595,172.241878538068,16.013866037172676,8.758121461932006,1.6340679629768036,0.8936858634624496
10.65,162.0,20.4,20.04,126.45,58.55,140.78105909532007,65.03939912897552,155.07878655399062,21.218940904679926,6.921213446009375,1.040144161994114,0.3392751689220282
13.47,145.0,9.6,20.8,110.59,52.06,123.98803047068697,79.73427776264222,147.41298026405335,21.011969529313035,-2.4129802640533455,2.188746825970108,-0.2513521108388902
16.03,147.0,17.9,22.85,100.09,47.73,113.21785857363669,92.26656953090885,146.0527416825923,33.78214142636331,0.9472583174076874,1.8872704707465537,0.05291945907305517
18.58,150.0,21.0,23.38,92.33,44.33,105.05523404381145,104.03119645818443,147.84820606460318,44.94476595618855,2.1517939353968245,2.140226950294693,0.10246637787603927
