r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
0.76,15.1,8.69,0.58,17.55,0.0,17.559581430091097,7.575347229022933,19.12393227451576,-2.459581430091097,-4.02393227451576,-0.28303583775501695,-0.46305319614680784
1.51,28.0,8.69,10.02,30.38,0.0,31.989760861875787,14.467040088150778,35.10897390856306,-3.989760861875787,-7.108973908563058,-0.45912092771873275,-0.8180637409163474
2.27,37.6,8.69,14.0,35.0,0.0,37.69615364994153,20.90517810223197,43.10483118498481,-0.09615364994152742,-5.504831184984809,-0.011064861903512937,-0.6334673400442818
3.03,47.9,8.69,14.92,36.8,0.0,39.70952530564927,26.83723402681394,47.92789928851441,8.190474694350726,-0.027899288514412035,0.9425172260472643,-0.003210505007412202
3.78,58.8,8.69,19.48,36.55,0.0,41.41706049443876,32.2339381275528,52.48237482441988,17.38293950556124,6.317625175580119,2.0003382630104993,0.7269994448308538
