r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
3.5,181.0,7.5,0.0,204.12,0.0,204.12,0.0,204.12,-23.120000000000005,-23.120000000000005,-3.0826666666666673,-3.0826666666666673
5.24,203.0,6.5,0.0,218.93,0.0,218.93,0.0,218.93,-15.930000000000007,-15.930000000000007,-2.450769230769232,-2.450769230769232
6.98,216.0,5.6,0.0,229.11,0.0,229.11,0.0,229.11,-13.110000000000014,-13.110000000000014,-2.341071428571431,-2.341071428571431
8.72,223.0,6.1,9.06,244.28,0.0,244.44795356067107,0.0,244.44795356067107,-21.447953560671067,-21.447953560671067,-3.5160579607657487,-3.5160579607657487
10.47,224.0,5.6,19.18,247.46,0.0,248.20218371319783,0.0,248.20218371319783,-24.202183713197826,-24.202183713197826,-4.321818520213898,-4.321818520213898
12.19,223.0,6.1,28.88,242.84,0.0,244.55126251974247,0.0,244.55126251974247,-21.551262519742465,-21.551262519742465,-3.5329938556954863,-3.5329938556954863
13.94,224.0,6.1,35.56,233.58,0.0,236.27130591758282,0.0,236.27130591758282,-12.271305917582822,-12.271305917582822,-2.0116894946857085,-2.0116894946857085
15.68,215.0,9.7,37.5,218.76,0.0,221.95086753603826,0.0,221.95086753603826,-6.95086753603826,-6.95086753603826,-0.7165842820658,-0.7165842820658
