r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
0.62,29.9,1.42,1.81,21.8,0.0,21.87501085714016,18.392614906759505,28.579789766692684,8.024989142859837,1.3202102333073142,5.651400804830872,0.9297255164136016
0.87,34.4,2.31,2.95,28.35,0.0,28.50307001008839,24.287821335813288,37.44760693609656,5.896929989911609,-3.047606936096564,2.552783545416281,-1.3193103619465645
1.12,46.3,2.05,4.13,31.91,0.0,32.17615576789745,29.465159310409426,43.629125744023426,14.123844232102549,2.670874255976571,6.889680113220756,1.3028654907202786
1.37,49.8,1.87,5.34,34.28,0.0,34.693428772607646,34.012044788599155,48.58449537354149,15.106571227392351,1.2155046264585039,8.07838033550393,0.6500024740419806
1.62,57.6,2.76,6.6,35.59,0.0,36.196796819608224,38.00524895128186,52.484350504211356,21.403203180391777,5.115649495788645,7.754783761011514,1.8534961941263208
2.3,71.3,7.5,10.14,39.66,0.0,40.93574477153188,46.574645555340716,62.00752219372758,30.364255228468117,9.292477806272416,4.048567363795749,1.238997040836322
4.97,76.65,1.09,23.98,41.54,0.0,47.96469534980911,61.749601518231685,78.18967507069205,28.685304650190893,-1.5396750706920415,26.316793257055863,-1.4125459364147168
7.45,81.0,0.63,33.08,37.03,0.0,49.6538749746684,65.41047879599604,82.12209225489477,31.346125025331602,-1.122092254894767,49.75575400846286,-1.781098817293281
9.98,83.85,1.04,33.72,31.94,0.0,46.44568871273199,66.42998726768678,81.05643224559682,37.404311287268,2.7935677544031705,35.96568393006538,2.686122840772279
