r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
0.16,160.0,36.0,-1.22,8.07,119.49,119.76841570297238,3.267782775566676,119.8129867930363,40.231584297027624,40.1870132069637,1.1175440082507673,1.1163059224156582
0.32,177.0,30.9,-1.2,15.74,184.15,184.82535026343112,6.4846365212345525,184.93907269912577,-7.825350263431119,-7.939072699125774,-0.25324758134081293,-0.256927919065559
0.49,180.0,25.3,-1.08,23.42,201.67,203.028204198333,9.847628132871028,203.26688731774124,-23.028204198332986,-23.266887317741237,-0.9102056995388532,-0.9196398149304836
0.65,180.0,32.0,-0.96,30.3,207.64,209.84132386162642,12.961933709353481,210.2412731256298,-29.84132386162642,-30.24127312562979,-0.9325413706758257,-0.9450397851759309
1.3,182.0,4.72,-0.33,55.43,203.18,210.60557020173994,25.12256097107433,212.09867814238106,-28.605570201739937,-30.09867814238106,-6.06050216138558,-6.376838589487513
1.46,183.0,10.8,0.44,61.06,200.04,209.1519036489986,27.998803749430635,211.01765758201165,-26.151903648998598,-28.01765758201165,-2.4214725600924627,-2.5942275538899677
1.62,184.0,7.43,0.74,66.51,196.81,207.74576722523136,30.83021972487009,210.0209662111947,-23.74576722523136,-26.02096621119469,-3.195930985899241,-3.502148884413821
3.72,206.0,8.42,4.94,126.3,147.67,194.3772684755087,64.14891535145173,204.6890467044285,11.622731524491286,1.310953295571494,1.380371915022718,0.15569516574483303
3.89,207.0,4.54,5.38,130.52,144.55,194.830996763862,66.55749599743588,205.88593340354436,12.169003236137996,1.1140665964556433,2.6803971885766513,0.24538911816203599
4.05,209.0,5.36,5.86,134.47,141.56,195.33497920239478,68.78796725738192,207.09306733785814,13.665020797605223,1.9069326621418554,2.5494441786576907,0.3557710190563163
4.22,210.0,2.43,6.37,138.94,138.76,196.46688804986962,71.1197661920699,208.94319621182856,13.533111950130376,1.056803788171436,5.569181872481636,0.4348986782598502
4.26,210.0,4.6,6.53,140.05,138.12,196.80898810775895,71.66279211255231,209.45007417847074,13.19101189224105,0.5499258215292571,2.8676112809219676,0.11954909163679503
4.38,211.0,2.8,6.92,143.43,136.21,197.92224584416982,73.27913358400905,211.05223718033184,13.077754155830178,-0.05223718033184355,4.670626484225064,-0.018656135832801266
4.54,213.0,2.18,7.46,148.24,133.79,199.82620774062644,75.40484681530803,213.57997149367745,13.173792259373556,-0.5799714936774478,6.0430239721897046,-0.2660419695768109
4.71,214.0,7.61,7.98,153.86,131.35,202.45839696095592,77.62712868784597,216.8302875714539,11.541603039044077,-2.8302875714539084,1.5166364046050034,-0.3719168950662166
4.86,215.0,4.7,8.49,158.53,129.31,204.75574985821524,79.55740064799431,219.66860744736718,10.244250141784761,-4.6686074473671795,2.1796276897414386,-0.9933207334823786
5.02,215.0,2.34,9.0,162.82,127.24,206.8365780030215,81.58526586644338,222.34550952627364,8.163421996978514,-7.345509526273645,3.488641879050647,-3.1391066351596777
5.18,216.0,2.95,9.51,166.08,125.27,208.2440380899295,83.58152641119332,224.3912898425984,7.755961910070511,-8.391289842598411,2.6291396305323764,-2.844505031389292
5.35,217.0,4.48,10.02,168.84,123.26,209.28538792758565,85.66847471453984,226.14035721187796,7.714612072414354,-9.140357211877955,1.7220116233067753,-2.0402583062227575
5.51,217.0,3.99,10.53,170.67,121.46,209.74189233436414,87.60109765551067,227.300712076426,7.258107665635862,-10.30071207642601,1.8190746029162561,-2.5816320993548896
5.68,218.0,5.14,11.06,171.8,119.61,209.6285183366042,89.62151737390607,227.98274512866396,8.371481663395798,-9.982745128663964,1.6286929306217506,-1.942168312969643
5.84,218.0,2.51,11.59,172.47,117.97,209.27768610150486,91.49253137645694,228.40322501591774,8.722313898495145,-10.40322501591774,3.4750254575677872,-4.144711161720216
6.0,219.0,3.95,12.13,172.94,116.4,208.8165235320232,93.33438526200436,228.7261418645369,10.183476467976789,-9.726141864536913,2.578095308348554,-2.4623143960852945
6.15,219.0,7.84,12.55,173.44,114.95,208.45248523344594,95.03504421768184,229.09408161158757,10.547514766554059,-10.09408161158757,1.3453462712441402,-1.2875104096412715
6.48,219.0,7.74,13.72,174.41,111.99,207.72300450359367,98.68949557323359,229.97491849438558,11.276995496406329,-10.974918494385577,1.456976162326399,-1.4179481258896094
6.64,219.0,6.69,14.25,174.58,110.63,207.17199569439882,100.41918337249807,230.22651495689934,11.828004305601183,-11.226514956899337,1.768012601734108,-1.6781038799550576
6.81,220.0,6.26,14.68,174.53,109.24,206.42093135144992,102.22744884540326,230.34767677890642,13.579068648550077,-10.347676778906418,2.1691802952955395,-1.6529835110074151
7.1,220.0,2.52,15.64,174.07,106.99,204.9190928147009,105.2433316806851,230.3649136983553,15.080907185299111,-10.36491369835531,5.984486978293298,-4.113060991410837
7.13,220.0,11.4,15.74,173.95,106.76,204.70478182006397,105.55044690683489,230.31488128697322,15.295218179936029,-10.314881286973218,1.3416858052575464,-0.9048141479801068
8.52,220.0,2.93,20.1,162.17,97.67,190.37475620470272,118.83232971278073,224.4185161366304,29.62524379529728,-4.418516136630387,10.111004708292587,-1.5080259851980844
10.66,225.0,1.79,25.95,149.89,87.32,175.40010547317237,136.04572125151645,221.9766547879423,49.599894526827626,3.0233452120577056,27.709438283143925,1.6890196715406176
11.99,228.0,5.71,28.72,144.35,82.33,168.64160162901678,145.0581070212932,222.4451487729075,59.358398370983224,5.554851227092513,10.395516352186204,0.9728285861808253
12.1,228.0,9.96,29.04,143.9,81.96,168.13082168359256,145.7521335544534,222.51215165845485,59.86917831640744,5.487848341545146,6.01096167835416,0.5509887893117615
12.33,228.0,8.24,29.36,143.03,81.19,167.0670721596569,147.17928516293242,222.65028313719205,60.9329278403431,5.349716862807952,7.394772796158143,0.6492374833504796
