r_kpc,vobs,verr,vgas,vdisk,vbul,v_bary,v_qds_component,v_model,res_bary,res_qds,res_bary_norm,res_qds_norm
1.02,56.1,3.4,4.05,24.58,0.0,24.911421075482625,44.90191220425238,51.34939746090882,31.188578924517376,4.750602539091183,9.173111448387465,1.3972360409091715
2.04,71.1,3.0,7.98,36.06,0.0,36.93242477823518,62.09702173598425,72.24987272292803,34.167575221764814,-1.1498727229280377,11.389191740588272,-0.3832909076426792
3.05,80.7,1.5,14.47,40.35,0.0,42.866110157092635,68.6432211925416,80.92833382498489,37.83388984290737,-0.22833382498488675,25.22259322860491,-0.1522225499899245
4.07,82.8,1.5,19.07,42.21,0.0,46.31791230182984,71.18871490538255,84.93045466662613,36.482087698170155,-2.130454666626136,24.321391798780102,-1.4203031110840907
5.09,83.7,1.5,21.9,39.32,0.0,45.007470491019596,72.16350731523653,85.0484813975899,38.69252950898041,-1.348481397589893,25.795019672653606,-0.898987598393262
6.11,86.0,1.5,24.6,37.93,0.0,45.20890288427712,72.53680238075384,85.47182342517642,40.79109711572288,0.5281765748235756,27.19406474381525,0.3521177165490504
7.13,88.3,2.3,26.68,36.09,0.0,44.881070620028666,72.67975507973976,85.42047353211616,43.41892937997133,2.879526467883835,18.877795382596233,1.251968029514711
8.14,90.0,3.0,25.72,33.53,0.0,42.25848198882681,72.73417734897205,84.1192002733723,47.74151801117319,5.8807997266277,15.91383933705773,1.9602665755425666
